23911	681	905.0833974981215	104.50467487087008
23912	681	909.2434253751126	85.77905769820791
23913	681	913.4265777721594	64.16180852625985
23914	681	921.4046054108476	51.81492901814636
23915	681	938.8831853351439	44.12123516795691
23916	681	956.5930947979505	42.253372921957634
23917	681	972.7311593349441	47.63873650494497
23918	681	985.7745968106319	59.01112656958867
23919	681	987.5279540572956	75.48237799492199
23920	681	989.7233366977307	91.09041747346055
23921	681	987.7087629450543	105.42266179516446
23922	681	984.0562511527387	120.37645089847501
23923	681	980.6035862440476	139.65778524975758
23924	681	986.0028433040425	155.9934239241993
23925	681	986.1510014685628	174.77870792907197
23926	681	982.2785655271437	191.89843164000195
23927	681	979.8420950739819	213.22635668993462
23928	681	988.5711054951535	236.31034739140887
23929	681	990.8834077127103	256.6072354601929
23930	681	987.2250638364058	261.21057161234785
23931	681	985.7095773849578	270.48907569621224
23932	682	986.0013400499884	301.0668538758764
23933	682	982.6117322267091	313.8821770659415
23934	682	978.4428558884247	328.14572962129023
23935	682	978.3500921231171	345.98916877794545
23936	682	974.9661802682967	362.80036053678486
23937	682	971.8117954581103	378.86077254021075
23938	682	973.3638715327543	397.1093445328297
23939	682	975.1953723409388	412.52559909655247
23940	682	976.1379758401599	428.94683313241694
23941	682	975.1838070241793	445.5473734951811
23942	682	971.9840006750019	461.1918550875271
23943	682	972.1600872785493	480.94818640325684
23944	682	973.4762665701564	499.00410893617664
23945	682	972.8735742076242	513.9650674118893
23946	682	971.285880214331	531.4856176605681
23947	682	971.126737747807	548.9687702743104
23948	682	971.8982253855502	568.4713387036463
23949	682	971.727132009255	587.3420396466972
23950	682	972.0612610434473	605.2381020834437
23951	682	973.2305918729398	623.6557611512253
23952	682	974.3211015144188	636.7183317654999
23953	682	970.5364951445081	654.1704765361501
23954	682	965.427569167834	671.2985782815376
23955	682	964.0542959739687	688.98418247269
23956	682	965.9773314426711	711.6423997542588
23957	682	965.5521123404324	733.9279907544842
23958	682	966.2359183598601	756.2338398300344
23959	682	967.2981149660773	777.7324025641428
23960	682	968.4747054277686	794.0688159972196
23961	682	972.8336594811699	817.4598154103151
23962	682	976.1982130424876	838.8595812908607
23963	682	980.284145450918	856.5638142960379
23964	682	976.1684494648653	878.6523406751221
23965	682	974.482429234864	894.2311113328906
23966	682	974.9048029795522	909.4071501569124
23967	682	981.5848359290103	926.0116396829253
23968	682	999.9567168759822	924.5833625231171
23969	683	20.756624240224482	919.5590783668449
23970	683	40.106181072216714	911.325710820849
23971	683	58.932059713610215	907.6468169986038
23972	683	76.23875970818335	900.0378037606133
23973	683	91.6615539912309	891.3315555531299
23974	683	106.12764782531303	879.8845982794883
23975	683	119.8686318557011	862.0879577648593
23976	683	138.23192722463864	856.1924323973944
23977	683	153.77046811327455	848.8175004742807
23978	683	166.33789065707242	830.8900993651478
23979	683	182.9414218996826	820.1503947932506
23980	683	200.03669920607354	812.7650880423607
23981	683	218.5978621985996	798.2106404938968
23982	683	234.1167612655263	791.0580034073209
23983	683	249.07892281902605	780.3849749019137
23984	683	264.68893090091296	767.7374243497616
23985	683	282.61975424035336	760.9016824905993
23986	683	301.2603492370399	751.7857751395786
23987	683	319.1364111227158	739.9556124137016
23988	683	335.68542459010496	727.3851578576723
23989	683	354.4249696256302	717.1032499357825
23990	683	373.767027881142	707.6220818728907
23991	683	390.3107863079349	703.7928184868069
23992	683	404.0128582029429	695.9589752574684
23993	683	419.52303394299815	687.4470680871746
23994	683	443.54479448203347	692.11464519531
23995	683	465.26447106557316	696.9364410989219
23996	683	483.3968795797555	701.060806607944
23997	683	501.0736575036135	697.6404504402308
23998	683	520.9479282263492	684.7984367989702
23999	683	545.1697449551721	677.9212885784218
24000	683	560.6723631959467	695.9288009848678
24001	683	566.7910390493053	725.5057031182805
24002	683	560.7920604634564	755.1598137737019
24003	683	554.7473780349828	756.8873353791423
24004	683	548.0681229388865	753.0026411340805
24005	683	544.4698650475766	750.6513338742079
24006	683	531.2909475967754	736.5761316315038
24007	683	512.0311019193323	688.176842641551
24008	683	502.83757748029893	683.9759991107276
24009	683	502.2501133316837	684.7791061199969
24010	683	503.68515694647795	683.1656034955522
24011	683	504.10848306593834	682.6910355760483
24012	683	504.5619992024731	683.5426826229086
24013	683	504.92677069533966	684.5170198453125
24014	683	500.59241440639016	673.501770976116
24015	683	493.42178003586014	666.3071414105361
24016	683	493.46846733029815	654.1526338380063
24017	683	499.78688550330116	658.272787880036
24018	683	504.8622090734716	667.2018856572686
24019	683	505.49414640976465	669.8615947106155
24020	684	987.6487980090023	231.44710389862303
24021	684	959.085103648511	234.46469807473477
24022	684	952.3245001344476	249.58347508416045
24023	684	958.7510209750035	275.1755020796554
24024	684	965.4603569419996	307.1477548672119
24025	684	962.05391270775	333.92376182822045
24026	684	960.053295380174	360.2729509061901
24027	684	960.7349845266435	375.962852905388
24028	684	963.4627333958342	390.63283042178955
24029	684	965.4924440009345	413.5385196424322
24030	684	966.6789450702781	435.03533919353504
24031	684	974.9509062953002	464.7481482072035
24032	684	971.4750920887163	487.9727629109984
24033	684	957.0104498791916	506.25745305104647
24034	684	938.4078470885579	527.8477481891168
24035	684	936.706935209193	548.6170759241795
24036	684	943.0664712534635	562.4993721753126
24037	684	937.8660032392072	594.8110374155222
24038	684	933.3201326352719	631.8351649172837
24039	684	928.4482543489721	651.0744135772111
24040	684	932.8888676736096	679.4563222568249
24041	684	926.3207038338005	708.725870163762
24042	684	920.7791304654966	735.4070020612562
24043	684	914.5049486361095	758.3474932837998
24044	684	907.8216481873242	783.6497699489119
24045	684	905.9183038528718	805.8636080803117
24046	684	901.5618543062301	825.4874903823948
24047	684	896.040816352499	843.5384375205031
24048	684	882.562743709801	859.4849125203909
24049	684	873.5500650084869	864.6032364467392
24050	684	870.8572859552805	875.5290426091524
24051	685	797.3437692279695	398.43300316273235
24052	685	764.505335716909	385.33170795009937
24053	685	736.0107436098333	389.06479886651505
24054	685	706.9347855773813	385.36508148314897
24055	685	680.1759544661327	389.94753823254723
24056	685	653.1982652102888	397.0566102823941
24057	685	622.6202828506939	392.3123424578225
24058	685	588.4862190599961	386.0092179811327
24059	685	562.6503919302486	397.96732714690734
24060	685	551.9432997053082	403.91841692768503
24061	685	539.2432542932511	408.88330687128473
24062	685	550.3465993827267	434.86831572663505
24063	685	578.4627477003087	428.7783105055569
24064	685	604.4721099756134	430.6379459927557
24065	685	612.7453429075249	448.3442660201108
24066	685	594.0295580675302	474.68612962483894
24067	685	589.3285356213746	507.9312164770672
24068	685	575.4647110923834	534.6861407613615
24069	685	563.4704351894616	559.8197292633122
24070	685	580.4591081896797	584.2132722189417
24071	685	579.7031289865554	613.0211604397045
24072	685	584.0246160822862	650.8426816231804
24073	685	620.4516529667599	685.2682717941934
24074	685	675.1984300646873	698.3495107615599
24075	685	700.2339899166545	701.7418453217251
24076	685	693.8633953591343	711.0227072980488
24077	686	836.0534493414743	75.84502084658016
24078	686	815.3475385769561	94.76238816359546
24079	686	819.0128844049759	113.58041174372192
24080	686	805.0244835130579	130.76246426126454
24081	686	793.375106728141	132.83441775629763
24082	686	799.0673247796367	147.92123042803723
24083	686	814.4813979774772	163.50123561231885
24084	686	813.627282697038	180.3500810720725
24085	686	787.2424223473936	179.49110372003634
24086	686	770.7836502056743	187.726121259504
24087	686	746.8543968710001	193.45584162219893
24088	686	724.4550726340094	197.92720852827188
24089	686	701.5102847843373	197.24086515570525
24090	686	682.677333898464	194.89122336625587
24091	686	661.912248889188	197.71518862911034
24092	686	648.4321629599144	177.29489309724886
24093	686	645.7613255559991	160.41300818987656
24094	686	623.6324787020276	160.41541185311507
24095	686	613.7916684298252	148.65173134754878
24096	686	615.5603099912696	130.58163354510907
24097	686	611.8075472305354	108.1846839672653
24098	686	590.5342867466679	74.93886082072277
24099	686	589.425670399447	48.501488566282205
24100	686	598.7128038317605	34.40139498852659
24101	686	606.9776639933407	17.4219801252475
24102	687	150.46414961331175	269.43391359236557
24103	687	143.79701261836453	242.9833084429847
24104	687	169.09585313365096	271.48637481208425
24105	687	188.84070919756778	273.37514137581456
24106	687	189.2975944155769	260.8456688747974
24107	687	203.71101389153046	249.83215689158533
24108	687	222.88121776178014	243.9721595972078
24109	687	245.70634797774255	241.52575856714975
24110	687	275.5443376752082	237.6117206098279
24111	687	305.23129424717627	236.33511287521105
24112	687	325.45887305476936	243.95918164600153
24113	687	327.3879241544346	248.4068473550724
24114	687	345.7033137266699	241.27709398942534
24115	687	390.8454769582895	231.22751403029542
24116	687	403.61775335337734	200.52462556224782
24117	687	402.33793782640714	186.38203338661697
24118	687	372.5573058227601	189.43491975578945
24119	687	363.74512178479927	179.25016280892305
24120	687	357.4841287150921	175.06240696564782
24121	687	361.33125584814115	149.92052871535998
24122	687	377.2193396431103	104.76467816496734
24123	687	363.1908293715096	90.21785781427752
24124	687	359.2700885449012	90.08621068310458
24125	687	354.6154934861697	96.88627870858181
24126	687	354.29665652816766	98.02638342196587
24127	687	350.4051883360953	101.4297851716401
24128	687	353.8496539629705	97.2527437658282
24129	687	357.71530977086513	88.87131032894831
24130	687	358.94708001209074	88.0018763068365
24131	688	321.18694538003183	154.60502198070753
24132	688	324.2720061826112	144.6254962615203
24133	688	329.93070509503013	150.4882382255746
24134	688	334.6810561120219	163.35615331830923
24135	688	342.9568704526464	168.03941618755925
24136	688	340.7477882950625	155.2634955396643
24137	688	352.21720790379914	108.49786633672193
24138	688	357.55286184776924	101.41521449049469
24139	688	361.82678813222446	105.38472498150077
24140	688	353.35293864124105	119.34491010184865
24141	688	337.30427937881905	148.7126511806855
24142	688	342.5490236034093	176.31176395330112
24143	688	388.13178642324056	190.90028339799028
24144	688	400.4909928950656	207.79054646461736
24145	688	399.452375519817	231.66271453804802
24146	688	373.4436165447405	219.48080262972508
24147	688	372.23794851629646	203.8391953689279
24148	688	363.36340228826157	196.16345071361866
24149	688	329.4284541976813	197.5270938448375
24150	688	276.506143968174	189.26520785980392
24151	688	240.62727862855536	201.88225853221957
24152	688	217.66137656132923	216.90017260040622
24153	688	211.72027123975568	227.48942835687194
24154	688	183.1188147853827	262.5014531238703
24155	688	156.3356398449978	269.500868637464
24156	688	134.59472533041844	251.40489686036017
24157	688	134.01200980937574	242.02999272022862
24158	689	998.7039831748989	389.92370375816245
24159	689	993.1557051605196	432.81043358671013
24160	689	980.2375180439267	506.2769127226202
24161	689	971.1382520524785	464.77128824114334
24162	689	976.722674788005	467.56525194772985
24163	689	964.4449209597369	478.59088808775414
24164	689	949.1561275243002	480.9814116881462
24165	689	947.5021269684366	496.64450000284705
24166	689	947.8261459842033	522.6709577873116
24167	689	947.7255675251072	546.1754216736881
24168	689	942.6524293612165	552.8734619774623
24169	689	930.2076775991009	561.5417200246593
24170	689	920.1638468025194	591.3646792316576
24171	689	917.005240838771	622.6620020923438
24172	689	916.5031508305983	646.6967339223484
24173	689	906.9530424887489	668.3576851304388
24174	689	899.8968770025822	675.3481896627927
24175	689	895.849704063934	690.6963373896433
24176	689	888.5949381386454	702.4889910401544
24177	689	884.2892123312049	743.0077738947002
24178	689	891.8627455833775	872.7068681396777
24179	690	898.4301260566863	874.4887377765262
24180	690	903.2239532132808	873.8199278502725
24181	690	890.389726396912	883.9841190703446
24182	690	877.5726241978409	899.814622840262
24183	690	876.7374964765913	898.9051886940142
24184	690	868.996502410213	905.0684112678282
24185	690	867.9062598747842	907.6961724151624
24186	690	861.255697368033	904.4607911783969
24187	690	864.1570863998204	899.6882206298178
24188	690	870.8729716860398	893.4661228045588
24189	690	874.9308777545521	897.1206482107518
24190	690	877.4863570799062	900.8309003709583
24191	690	872.6412798805686	899.7963002334582
24192	690	861.5426571838034	874.5725463639246
24193	690	848.594597617921	844.7286097233882
